1671523894.858000,45.320775,6.548509,2084.083915,266.3,19.960983,4.8,9.3
1671523895.881000,45.320755,6.548234,2077.106292,270.8,20.873024,4.7,8.0
1671523896.872000,45.320761,6.547958,2072.966695,280.4,20.220999,5.0,8.0
1671523897.881000,45.320824,6.547709,2070.481339,295.4,18.170242,5.0,8.0
1671523898.859000,45.320904,6.547507,2065.977692,283.4,17.200497,4.7,8.0
1671523899.868000,45.320938,6.547291,2063.935025,284.8,16.585909,5.2,8.8
1671523900.865000,45.320977,6.547088,2063.169848,295.4,15.675031,4.7,9.3
1671523901.864000,45.321052,6.546922,2059.917334,309.8,15.013148,5.5,10.0
1671523902.874000,45.321139,6.546786,2054.667692,305.1,15.321337,5.5,10.7
1671523903.873000,45.321177,6.546627,2052.277440,275.4,14.625122,5.5,11.2
1671523904.861000,45.321183,6.546446,2047.680925,281.8,15.615911,5.6,10.7
1671523905.874000,45.321219,6.546247,2041.004666,294.4,15.710689,5.7,9.6
1671523906.866000,45.321289,6.546066,2033.893465,299.9,16.119581,6.1,8.8
1671523907.874000,45.321363,6.545882,2028.856898,292.1,17.081867,6.9,9.3
1671523908.870000,45.321410,6.545670,2021.140913,273.9,18.882292,6.5,9.3
1671523909.867000,45.321415,6.545418,2011.374352,279.9,19.846151,6.3,10.4
1671523910.873000,45.321442,6.545160,2006.726115,295.9,20.212011,6.5,10.7
1671523911.864000,45.321520,6.544922,1997.650605,306.7,18.869886,6.0,11.3
1671523912.861000,45.321614,6.544732,1992.902963,305.3,17.997181,5.7,12.0
1671523913.879000,45.321694,6.544542,1987.608310,286.1,17.465794,5.8,12.0
1671523914.861000,45.321722,6.544323,1984.221981,274.1,17.795345,6.6,12.0
1671523915.887000,45.321725,6.544086,1978.800573,280.9,16.970953,5.6,12.0
1671523916.879000,45.321756,6.543866,1975.387277,291.8,16.875299,5.9,12.0
1671523917.884000,45.321819,6.543664,1969.920742,305.3,17.571447,5.5,12.0
1671523918.872000,45.321920,6.543484,1965.886614,300.1,17.798246,6.0,12.0
1671523919.866000,45.322012,6.543289,1960.015308,288.0,16.558966,4.9,11.2
1671523920.877000,45.322051,6.543087,1954.181029,278.1,15.621883,5.0,10.7
1671523921.862000,45.322056,6.542892,1951.340145,271.1,13.922176,5.2,10.0
1671523922.867000,45.322052,6.542709,1949.726259,279.0,13.656019,5.1,9.3
1671523923.877000,45.322080,6.542536,1948.254522,292.4,13.343657,5.1,8.8
