1675933635.396000,45.376495,6.620814,2328.230469,111.0,12.300464,2.1,4.5
1675933636.396000,45.376453,6.620962,2325.608154,113.0,13.226891,2.1,3.9
1675933637.397000,45.376405,6.621119,2323.110107,115.0,13.822996,2.1,3.9
1675933638.396000,45.376350,6.621278,2320.598389,118.0,14.486604,2.1,3.9
1675933639.397000,45.376285,6.621433,2318.786865,121.0,14.217487,2.1,3.9
1675933640.397000,45.376209,6.621578,2315.300756,130.0,14.421459,2.1,3.9
1675933641.396000,45.376127,6.621713,2314.080078,129.0,13.875935,2.1,3.9
1675933642.398000,45.376067,6.621858,2312.243652,112.0,12.978960,2.1,3.9
1675933643.396000,45.376025,6.622009,2309.866005,113.0,12.815737,2.1,3.9
1675933644.397000,45.375974,6.622152,2308.250408,117.8,12.603256,2.1,3.9
1675933645.396000,45.375912,6.622283,2307.127877,129.7,12.430978,2.1,3.9
1675933646.397000,45.375837,6.622402,2305.405042,128.1,12.598508,2.1,3.9
1675933647.397000,45.375756,6.622518,2303.716064,130.9,12.854341,2.1,3.9
1675933648.396000,45.375667,6.622633,2301.589600,120.3,13.365511,2.1,3.9
1675933649.396000,45.375584,6.622760,2299.188710,116.1,13.468585,2.1,3.9
1675933650.397000,45.375514,6.622889,2295.812933,111.1,12.793506,2.1,3.9
1675933651.396000,45.375457,6.623016,2294.361696,109.0,11.935180,2.2,3.9
1675933652.396000,45.375406,6.623130,2292.774136,108.9,10.733445,2.2,3.9
1675933654.397000,45.375323,6.623322,2291.683975,90.2,8.471641,2.3,3.9
1675933657.396000,45.375296,6.623451,2291.195277,63.0,1.926900,2.1,3.9
1675933667.387000,45.375206,6.623543,2289.759769,123.9,3.583444,2.1,5.4
1675933670.255000,45.375157,6.623701,2287.175912,99.9,4.595689,2.1,6.7
1675933673.124000,45.375127,6.623865,2285.633732,104.6,4.569919,2.1,6.8
1675933675.396000,45.375132,6.624010,2284.009983,90.1,4.900045,2.1,5.9
1675933678.096000,45.375148,6.624141,2282.544181,95.0,3.484903,2.1,6.0
1675933688.122000,45.375222,6.624217,2282.602406,27.6,0.666811,2.1,4.3
1675933714.396000,45.375142,6.624351,2281.090926,132.7,5.362668,2.3,3.9
1675933716.396000,45.375094,6.624523,2277.382099,93.1,7.356167,2.2,3.9
1675933718.398000,45.375094,6.624675,2272.327261,96.6,5.555768,2.1,3.9
1675933721.396000,45.374966,6.624812,2268.524449,156.0,7.724760,2.1,3.9
1675933722.398000,45.374870,6.624880,2263.975122,150.1,11.959729,2.1,3.9
1675933723.397000,45.374774,6.624975,2259.344711,142.3,12.780983,2.1,3.9
1675933724.396000,45.374723,6.625126,2254.690536,108.0,13.267180,2.1,3.9
1675933725.396000,45.374705,6.625300,2252.369542,94.1,13.997779,2.1,3.9
1675933726.396000,45.374704,6.625483,2248.725777,87.1,15.237699,2.1,3.9
1675933727.397000,45.374714,6.625685,2242.721461,85.0,16.588110,2.1,3.9
1675933728.397000,45.374727,6.625898,2238.493991,84.0,17.426050,2.1,3.9
1675933729.396000,45.374734,6.626116,2234.419760,87.0,18.007750,2.1,3.9
1675933730.396000,45.374733,6.626341,2228.637522,92.0,18.331150,2.1,3.9
1675933731.397000,45.374725,6.626573,2223.957484,92.0,18.988218,2.1,3.9
1675933732.396000,45.374729,6.626803,2219.877813,85.0,18.369881,2.1,3.9
1675933733.396000,45.374747,6.627027,2215.014863,82.0,18.237188,2.1,3.9
1675933734.396000,45.374767,6.627251,2209.708071,83.0,18.524342,2.1,3.9
1675933735.397000,45.374789,6.627478,2205.336645,80.0,18.708277,2.1,3.9
1675933736.397000,45.374823,6.627711,2201.634817,77.0,19.723608,2.1,3.9
1675933737.396000,45.374864,6.627950,2194.859421,75.0,19.802032,2.1,3.9
1675933738.398000,45.374911,6.628186,2188.317976,73.0,20.103329,2.1,3.9
1675933739.398000,45.374952,6.628422,2182.813090,78.0,19.605844,2.1,3.9
1675933740.398000,45.374974,6.628655,2178.530405,84.0,19.247345,2.1,3.9
1675933741.396000,45.374997,6.628871,2175.297685,77.0,16.865568,2.1,3.9
1675933742.396000,45.375048,6.629051,2173.824296,59.0,14.927304,2.2,3.9
1675933743.396000,45.375126,6.629185,2172.555469,42.0,13.143340,2.3,3.9
1675933744.396000,45.375215,6.629289,2171.681583,41.1,12.937886,2.2,3.9
1675933745.397000,45.375305,6.629394,2171.170137,42.9,13.051551,2.2,3.9
1675933746.397000,45.375396,6.629503,2168.991316,39.2,13.309535,2.2,3.9
1675933747.396000,45.375494,6.629612,2167.579851,37.1,13.742345,2.1,3.9
1675933748.398000,45.375595,6.629714,2165.345863,36.1,13.790270,2.1,3.9
1675933749.396000,45.375698,6.629809,2163.641187,32.2,13.751740,2.1,3.9
1675933750.397000,45.375806,6.629881,2161.700708,24.4,13.226493,2.1,3.9
1675933751.397000,45.375917,6.629931,2159.963459,18.3,13.045391,2.1,3.9
1675933752.396000,45.376028,6.629974,2159.868608,17.1,12.915752,2.1,3.9
1675933753.397000,45.376137,6.630022,2156.693744,18.0,12.806393,2.1,3.9
1675933754.396000,45.376244,6.630078,2155.070973,20.8,12.853592,2.1,3.9
1675933755.397000,45.376351,6.630140,2154.043294,21.9,12.891832,2.1,3.9
1675933756.396000,45.376458,6.630206,2152.612286,22.9,13.143958,2.1,3.9
1675933757.397000,45.376564,6.630277,2151.023004,23.9,13.171961,2.1,3.9
1675933758.397000,45.376667,6.630348,2147.009877,24.9,12.851619,2.1,3.9
1675933759.396000,45.376764,6.630420,2143.839430,26.9,12.600430,2.1,3.9
1675933760.397000,45.376857,6.630492,2142.442567,27.0,12.199632,2.1,3.9
