1742719451.946000,45.355314,6.569087,2474.493244,5.0,12.155250,1.3,3.8
1742719452.945000,45.355410,6.569098,2469.930275,358.0,11.615824,1.3,3.8
1742719453.945000,45.355496,6.569164,2467.199754,38.0,12.094747,1.3,3.8
1742719454.945000,45.355547,6.569273,2462.669710,64.0,10.448483,1.3,3.8
1742719455.946000,45.355614,6.569361,2455.168839,35.0,11.802061,1.3,3.8
1742719456.945000,45.355708,6.569369,2452.544230,352.3,11.931586,1.3,3.8
1742719458.945000,45.355832,6.569316,2447.486311,338.0,8.178654,1.3,3.8
1742719460.946000,45.355953,6.569386,2440.763937,50.9,8.551228,1.3,3.8
1742719462.945000,45.356054,6.569500,2433.127091,20.0,8.843513,1.3,3.8
1742719464.946000,45.356199,6.569443,2427.347478,325.0,8.831081,1.3,3.8
1742719466.945000,45.356318,6.569296,2421.664824,315.0,10.717476,1.3,3.8
1742719467.946000,45.356412,6.569226,2417.932754,336.0,13.265671,1.3,3.8
1742719468.946000,45.356521,6.569195,2413.587276,355.9,13.115825,1.3,3.8
1742719469.946000,45.356641,6.569230,2405.939932,13.0,14.979690,1.3,3.8
1742719470.945000,45.356760,6.569191,2399.649210,335.0,15.200422,1.3,3.8
1742719471.945000,45.356864,6.569081,2394.759611,318.0,15.986684,1.3,3.8
1742719472.946000,45.356989,6.569002,2390.798893,341.0,17.168268,1.3,3.8
1742719473.946000,45.357139,6.568994,2384.310303,3.0,17.822987,1.3,3.8
1742719474.946000,45.357290,6.568985,2374.741830,354.1,18.158274,1.3,3.8
1742719475.946000,45.357448,6.568888,2364.777581,331.1,21.435665,1.3,3.8
1742719476.945000,45.357614,6.568822,2356.244276,347.1,20.781460,1.3,3.8
1742719477.946000,45.357787,6.568795,2349.720181,348.0,20.798723,1.3,3.8
1742719478.946000,45.357908,6.568850,2344.525751,354.3,18.469135,1.4,3.8
1742719479.946000,45.357976,6.569044,2339.657015,37.5,14.078661,1.3,3.8
1742719480.946000,45.358080,6.569155,2332.192281,21.3,15.333092,1.3,3.8
1742719481.946000,45.358195,6.569210,2328.446408,2.9,14.536937,1.3,3.8
1742719482.946000,45.358315,6.569212,2324.708183,352.2,14.973360,1.3,3.8
1742719483.946000,45.358447,6.569230,2321.421358,8.9,16.327787,1.3,3.8
1742719484.946000,45.358590,6.569259,2316.711487,3.2,16.631889,1.3,3.8
1742719485.946000,45.358711,6.569218,2307.470490,332.6,14.522588,1.3,3.8
1742719486.946000,45.358798,6.569127,2305.179500,317.2,12.905032,1.3,3.8
1742719487.945000,45.358888,6.569043,2302.299214,329.8,13.519834,1.3,3.8
1742719488.945000,45.359006,6.568995,2300.547392,347.8,14.885010,1.3,3.8
1742719489.946000,45.359119,6.568921,2297.460762,322.4,14.190416,1.3,3.8
1742719490.946000,45.359200,6.568793,2295.167761,307.3,13.119036,1.3,3.8
1742719491.946000,45.359290,6.568688,2293.323065,329.9,14.223770,1.3,3.8
1742719492.945000,45.359388,6.568590,2286.965514,317.0,13.448246,1.3,3.8
1742719493.946000,45.359464,6.568479,2283.028134,312.0,12.571616,1.3,3.8
1742719494.946000,45.359539,6.568372,2281.835814,316.0,12.329623,1.3,3.8
1742719495.945000,45.359608,6.568272,2278.737451,312.0,11.006416,1.3,3.8
1742719496.945000,45.359694,6.568184,2273.000923,331.6,12.944663,1.3,3.8
1742719497.946000,45.359788,6.568097,2272.690035,321.6,12.703051,1.3,3.8
1742719498.945000,45.359867,6.568007,2270.008470,323.1,11.549851,1.3,3.8
1742719500.946000,45.359984,6.568066,2265.875359,53.8,7.160648,1.3,3.8
1742719502.945000,45.360112,6.568181,2257.627708,358.4,10.700450,1.3,3.8
1742719503.946000,45.360213,6.568162,2252.766083,349.1,11.889949,1.3,3.8
1742719504.945000,45.360306,6.568185,2249.240842,22.7,11.889359,1.3,3.8
1742719506.946000,45.360384,6.568388,2241.491039,80.1,9.495642,1.3,3.8
1742719508.946000,45.360379,6.568527,2232.025615,119.3,4.831852,1.3,3.8
1742719528.945000,45.360416,6.568544,2229.465461,-1.0,0.000000,1.3,3.8
1742719533.945000,45.360497,6.568575,2230.019086,21.7,5.106103,1.3,3.8
1742719535.945000,45.360569,6.568770,2225.223372,81.0,10.884833,1.3,3.8
1742719536.945000,45.360578,6.568909,2221.517789,87.0,11.173048,1.3,3.8
1742719537.945000,45.360611,6.569054,2219.747757,68.0,12.895327,1.3,3.8
1742719538.945000,45.360677,6.569197,2216.123618,52.0,14.301767,1.3,3.8
1742719539.945000,45.360744,6.569344,2211.756886,60.0,14.068745,1.3,3.8
1742719540.944000,45.360780,6.569501,2210.219192,77.0,13.440192,1.3,3.8
1742719541.945000,45.360853,6.569633,2204.875559,41.0,14.446199,1.4,3.8
1742719542.945000,45.360966,6.569728,2203.042949,26.0,15.458076,1.3,3.8
1742719543.945000,45.361094,6.569816,2200.370743,23.0,16.997950,1.3,3.8
1742719544.944000,45.361227,6.569936,2195.292754,35.0,18.921297,1.3,3.8
1742719545.944000,45.361364,6.570076,2184.103157,35.0,20.054205,1.3,3.8
